4°Lista com 100 interações, r = 50 e p = 0.75: [0.7516398842283749, 3.341023437050591, -12.179647723269184, 78.16268674855769, -6.042186289217568, 21.233682253251743, -22.407026065286907, -92.5799454779357, 5.013368024213214, -92.65861005790798, -8.0921175001363, -17.311840413253265, -28.1746853772471, -41.64286814277813, 42.66002052866243, 27.65912207393498, 37.05985180670618, 3.3585078134206725, 1.9448093691014634, 9.061148851788651, 10.578240499272937, 42.91301750766503, 75.35753819631753, 28.982597027136745, 21.754421371066968, -12.559667909713387, -26.507306533561106, 66.86749165758896, -31.83818166202901, 87.95909642085779, 28.225681539388717, 63.689487557858975, 52.73054301211959, 17.224044073699105, 37.48458598994371, 41.52827259584897, 30.372792315205395, 29.26592642149889, 21.68344091961651, -38.09955753082739, 21.94108961818643, 28.037440227922417, -6.954043753902411, -44.06326407472811, -7.995917215126326, -41.57054294369633, -5.680504393679257, -79.16102132342813, -7.132010838798607, 39.538028407722116]

5°Lista com 100 interações, r = 50 e p = 0.75: [-16.20487477992472, 53.4387850149913, -3.9845631238558425, 35.36170266720841, 2.1095010676474146, -24.06363656833198, -14.776256929374902, 18.044414239343954, 12.11687518001444, -1.606386782658035, -22.896066674726487, -60.33803202445854, -16.99186988863002, 2.006557124606161, 38.47779049442665, 2.3469284994009776, -35.157904031879355, 7.293803258554419, -24.613572183641914, -0.29766264828109, 14.093989713174103, -10.690180862616621, -8.660170138174237, 2.762397229079255, -53.640717639905226, 13.437901066989, -25.14289447498149, 13.862974966086341, 27.689034868060467, 28.59630062924856, 26.448453715268297, 22.55679064748471, -29.55163977634438, 3.4614328184917156, -41.19197104603067, -65.0778716952429, 45.924942639531, 30.203479782180352, -64.59160392610998, -52.026697180714265, -35.79959449410018, 37.70582347006415, -42.279646641149306, 3.8215550422176463, -55.46651713023908, 13.004533267812697, 49.60881302907796, -6.27908215849034, -22.36880352706686, 6.909271183457818]

6°Lista com 100 interações, r = 50 e p = 0.75: [20.688617514181992, -11.592881960648818, 42.545389615441735, 15.359458336909313, -52.65136587382503, -43.18765055746735, -52.0247685807373, 32.83967182131942, -49.4468558201973, 17.187256207803898, 36.34251256217081, -7.729015057947812, -5.492887745201969, 1.1929998037155585, 2.872660725888423, -79.02103796444075, 5.278279722998235, 7.694723189027982, -38.969745081127954, -25.779938807730908, 40.7834044439513, -36.046297137241915, -63.21668024254471, 43.45297856666028, -32.69020839396012, 12.450080896040603, 17.418565238960554, -50.55111394416925, 34.2061997608506, 46.151782616654486, -10.010461369106864, -29.684091614093404, -23.084006780110172, 14.617517259399545, -55.68202238357836, -13.853712163784426, -9.353893269978865, -0.7315875098341138, 30.07426947382951, 68.56964709073895, 10.463168781326232, 37.72883272439334, -88.38060851160645, -28.4173850166193, 2.743925434726002, -34.30493447124786, -22.698752211774668, 19.839176765703662, 34.15995092077168, -53.95499387707833]

7°Lista com 100 interações, r = 50 e p = 0.75: [34.56052019800611, 18.247824293447714, -5.747177622036801, -24.8889891048321, -36.18902396190143, 88.76893055295952, -16.76134133294181, 13.902129036819858, -17.68001279938207, 30.787432109919585, 88.96525045710712, 11.221337319383721, 39.88665864728082, -18.11555800917595, -10.580613032245566, 45.063088958626885, 37.00601145943334, 17.29505357537279, -29.70370981325341, 52.818178046067004, 6.497604133085986, -8.479791660536577, -3.6046651267778387, 15.749761241415701, 57.24510217987887, 81.27360849322693, 50.187033307712014, 4.8489937452932494, 47.06423363815516, -15.72701062044607, 10.907338921591073, 24.13404881319751, -15.791052559556984, -29.77215000420678, 47.45598425457432, 16.99673000333881, -26.43936060016894, 12.989330781405414, 13.87621501268012, 22.56650312343327, 21.35906348994554, -5.917918228185961, -43.28497409371028, -21.417949600217877, 8.215166667365402, 37.64405888995028, -54.658925654949186, -59.5617698782023, -13.650821274654241, -43.409141996035714]

8°Lista com 100 interações, r = 50 e p = 0.75: [-25.657965415693646, 7.784502673712659, -13.775725639109808, 69.5408681170016, -32.414852875715425, -37.6469638119432, -59.251119028784984, -19.105043161487973, -12.260166955289428, -40.491390383197555, 21.6272362037257, -14.515761123768101, -20.21610512489785, 46.257323703844946, -48.91983263616302, 7.802949596280953, 8.92491170864686, 24.078822159562783, 37.78249426121776, -54.94457612312615, -45.70574339496208, 7.620800846403661, -7.561377868437514, -19.47631471073059, 4.585432057171502, 32.492593357937885, 29.41170541630617, 1.5048742564216084, -16.497645888036416, 74.70731680652884, 17.690766299718007, 23.893938863243285, 42.06164456096776, -63.5203660385545, 34.59548322593949, -23.965608428162454, -17.167109455788438, 14.30080607554465, -9.070913236495876, -3.349099544292578, 16.942690652579948, -48.795506315314, 2.338993261456963, -40.24630857960973, 39.66869354999888, 51.09139094690179, -46.801000653190705, -64.94555899121843, -42.5533514853012, 48.353459229198755]

9°Lista com 100 interações, r = 50 e p = 0.75: [32.68381379652365, 89.6070007674287, 84.33530331054406, 20.415659566207573, 42.28281231639966, -36.948629458519584, -10.456534594224323, 8.853996356524313, -45.84215996154049, 31.486440526884863, -7.322252431773414, 4.069551754474048, -23.16657365386409, -0.9172909353008976, -24.684264106873606, 42.43252054405192, 51.54372292174462, -35.90099717106881, 8.714349878318451, -48.8675796146631, -0.5800866651369958, -11.55428305247105, -14.134928811638623, -4.453684962096542, -39.51235752462563, -14.151541059460108, 62.65122476909375, 2.3048701154240305, 1.8531888194089845, -17.88880148588902, 2.429878210205459, 24.13861453489271, 6.122170003546891, 51.72269483692916, 45.265792733069816, 8.062734227454005, 15.272359270341113, 32.64398306972653, -43.44296370835588, 50.08905387812166, 7.284598140050328, 30.130369146350105, -23.049676097879747, -12.26075110103288, 69.19390537060535, -14.593053354879117, 22.561122281432276, -40.21419625458479, -17.82001082886594, -20.7791435267097]

10°Lista com 100 interações, r = 50 e p = 0.75: [38.75942140212486, 10.448204344493952, 26.135726518881043, -36.14032666860395, -25.98710572341047, 30.060609918513364, 17.508742821488617, -38.641721354664895, 3.1184477762265743, -24.18590770937496, 90.81209121817635, -43.00218920202431, -13.244444164363856, 25.512381951202528, 31.95200538526856, -55.183214949838145, -36.102352229643834, 6.812349298145776, -50.16955310485408, 20.40339141849661, -12.101221736627949, 64.17064660120286, 33.62849900892158, 76.67173223783864, 44.901167774638346, 23.57149207958171, 42.56781122869602, 9.409212181787645, -3.692754320524145, -29.41891835066975, 26.68388930779946, 45.80006159808239, -5.132808586263494, 33.89670213006399, 30.69636355371832, 33.922013457532636, -43.01723337589258, -21.886720410332906, 71.92941312320357, -0.7285171187431772, 21.357244439512513, 41.504435519389396, 45.5758045036131, 40.28116147908791, 2.007653004498266, -29.38857294051261, -41.84952118699577, -23.802580916321368, 30.302473222892097, -45.96049925546088]




1°Lista com 100 interações, r = 100 e p = 1: [60.95910048162561, -1.9857903223930933, 91.86109611548123, -2.451986978217043, 18.811281076118306, -12.547416031358459, 13.099607698655952, 66.56981509610472, 1.8721313297295268, -64.68115144148028, -1.8568208049300097, -32.890199987138516, 3.0830947442420893, 26.840372339430175, -45.48168443255197, 30.082751997426712, 26.66413159516606, -11.032776943840474, 59.502963895339605, 48.04211626332507, 6.989787149147766, -63.11841911359707, 17.817825312023444, 78.67654699794448, 17.036341294648523, -9.922137332138739, -70.17238242389872, 68.37103631193051, -18.035301688642463, -55.81219301743494, -27.473344915996783, -64.59737547779721, -26.411487729097132, -82.52946381396194, -6.430127461396708, 25.402183505248843, -36.4791633723673, 12.33416972573108, -41.008838822478396, -69.25532550445578, -39.14709936071243, 50.08068448344457, -54.06003850194348, 39.32127804714122, -2.8456035683028063, -73.30339301212051, 30.283972070120072, 6.830907580759458, -64.83658678399063, -47.88096338191708]

2°Lista com 100 interações, r = 100 e p = 1: [-44.437332398412714, 7.597593238679664, -42.8522384555926, -6.613618482244547, 81.95024422619774, 26.44656484483496, 4.5747836745501615, 39.650345958623454, -39.37160569479195, 22.501141447299887, -90.21186066102182, -34.79426526861512, 47.1142278989414, -47.58358736755783, 32.51294617471693, 51.47403847980635, -45.97482855892137, 27.63480719475301, -31.94833923867641, 29.123783922680573, -37.213030180525664, 18.30123932972061, -61.34934867518078, -7.952271097510504, 36.968616301108675, -18.939218606522644, 21.054129650344812, -18.98717456118561, -67.24240904727642, 13.11417161099373, -18.9267060736111, -65.30382466872408, 10.675605733103446, 25.964976965956993, 10.038977366358573, 2.1167979674653665, 95.79964776732707, -0.023369092354158738, 60.406689722069004, 34.193621978605904, -18.058834740446514, 26.629550087750644, 44.668452082007306, 48.691709186738706, 95.58960247106613, 12.578415613559073, -68.97459233017699, -58.8695119788574, 89.87859658158762, -2.81343308575174]

3°Lista com 100 interações, r = 100 e p = 1: [-12.520736296946147, -17.70430100674318, -69.26481498418126, -30.042511174943918, -93.09734970008215, 16.818610475244753, -16.47010449121727, 15.153861682342018, -49.91744812341261, 19.096603805108927, 34.71982944205216, -3.5095648499815155, -11.039532797955978, -76.62821533850732, -29.554992445926302, -17.14053176165801, -41.1045398157535, -96.43206021080472, 16.468376693516007, 15.758243016175307, -42.01352793554232, -43.27223648836689, -9.057546907669163, 21.325973753824066, -96.52132766466549, 3.1281183999371507, 40.29335417356823, -73.17108086360392, 65.28640732168707, 25.751832577868086, 51.512737331555144, 95.57103494635298, -1.706913270289789, 73.79984361830016, 45.12066197879319, -8.67338790043219, -1.1054583414799453, 13.091773444647714, 6.534014937860675, 11.027334555830265, 30.530354246561288, -46.192861727156846, 20.306104085725437, 28.989682286298873, 84.5628265001161, -3.84103922553075, 29.873520847629734, -26.265374991141073, -32.69004515418825, -46.13939667977587]

4°Lista com 100 interações, r = 100 e p = 1: [-6.698335129847493, 72.18214204725855, 55.75153697374424, -57.69677669149827, -56.070842924163514, -2.453122140879927, -25.50927532016764, 11.984892064196671, 13.587086431710887, -46.93801858102912, 23.12168655590358, 5.039549783202396, -48.409091832941556, -43.30750000863508, 65.98560157002875, 63.997687414426, -24.021147873286218, -3.659432618669271, -20.47539943264981, 28.31207050431071, 10.66266592577766, 9.236276357373427, -73.4234043998484, 78.24517143183533, 31.058494319628352, -15.192869507901477, -52.162957117329555, 28.06232092630573, -21.152562968087956, 33.0557465682434, -42.63703456347323, 4.195446307609977, -11.436538487045226, 65.72087220291623, 57.473964335733314, 15.156508066223893, 17.581507767012084, -37.95224854572707, 45.40348848965685, -51.018370173518306, -5.17683127943485, 12.07543310287587, 9.087924503935767, -97.26192395198811, -78.40970565436308, -58.77691095580245, -89.5870452975465, -23.489810664265335, 13.676635291445749, 18.9226280525178]

5°Lista com 100 interações, r = 100 e p = 1: [-45.85120011354661, -49.43146727221145, -4.171709503833014, -24.86209968266033, 34.871493639096634, -1.1685748050709606, -77.25921063634564, 35.34744646861485, -20.798520608758018, 52.127284805972636, -32.13062560143145, -31.957520952959612, 39.411063007567606, 16.005760430311312, -71.82789357081553, 44.035920664080095, 28.543590020291433, 30.128659819697475, 58.10581236181915, 29.194727930302875, -60.22255964887444, -59.49661331148467, 19.972333778360664, -90.87754523620781, 14.148649025430657, 8.191123978343192, -1.4476790502049823, -13.853997256504172, -37.81330813399152, 8.769330520612769, 47.09930641298329, 59.30524607204096, 23.16772064385212, 27.118611991815712, -88.22676890744646, -35.91108379053464, -4.485763754267026, -53.59650038036661, -5.998133156459517, 54.070325805407364, 40.94460679577246, -8.430927434403038, 94.35754158598078, -24.63963244511676, -50.23134618945237, -1.150819915602753, -36.03363038220647, -2.517295281814583, -23.79435132110978, -12.464116759791708]

6°Lista com 100 interações, r = 100 e p = 1: [36.272377554525, 37.990999752419064, -61.97845819192486, -2.871092775961799, -38.565548316861744, -99.57231025864017, -22.030423786198313, 26.659149783513136, -49.355983333027154, 9.700761419647819, 20.612212668468622, -40.31372915079754, 32.01282163205309, -9.563146481974307, -76.53803353557281, 8.65254947590256, 14.533566053224945, -10.664548704983098, -43.6823448707369, -26.287205336682774, -19.5344200762772, 77.56183038891112, 51.934553199226485, 30.05271348824712, -28.12999989325641, -85.81840194478431, 13.769054705295346, -40.4185444790311, 82.62447543778781, -96.13007903632015, 6.110136813329561, 75.52504450966818, 3.2432794603687327, -32.807667526236585, -8.32505099459263, 61.37621754330422, 0.3414395332754907, 23.4588261116022, -20.639117733375507, 19.409710863568947, 2.6078308010661075, -4.343250238770921, 16.612727123543422, -44.4549704026563, -41.00564086168264, -75.15043932977204, 6.830414823675895, 3.549007686122387, 33.63755790408171, -8.325289642761646]

7°Lista com 100 interações, r = 100 e p = 1: [-47.98661866975726, -5.757688828245328, -35.88855849227579, 41.10346235219117, -52.205101198276054, -56.94518585731736, -83.34799418449501, 22.015999039208765, 22.69532704683546, -46.33266894932483, 33.78524092330376, -69.6831516681285, -90.18789521430924, -49.97558840960541, -28.654368452321897, -36.5187813105087, -2.9798911474432828, 27.26786554890331, -5.393560855043475, -1.7376619011327037, 67.58666484433395, -46.965660557360636, -23.13573296387571, 50.60359590801942, 38.14342171511618, 20.16319572763893, -4.884870574269215, 10.972264743243215, 97.00032787184584, 19.13963851765211, 27.10747475113611, -47.836275838803104, 36.67483983839082, 30.720323822470462, -41.24366014771726, 21.7219200119267, 18.46203126756138, -27.261209321522763, -29.50230133570544, -15.585756335337805, -58.52391786128588, -74.65221336312493, -31.09847321405188, 41.80238231237746, -23.65509641164911, 77.85627568202915, -50.70046095010924, -13.848136488047679, -15.399902402904054, -41.046067658969335]

8°Lista com 100 interações, r = 100 e p = 1: [-46.021932282691154, -33.348819811301276, -3.305862178933012, 31.317740099322393, -38.756262158510864, 1.5877302392241575, -0.24000992021768042, 36.415890174203426, 38.76747868568082, -70.30889562175172, -15.215732930833056, -21.318025484796912, 14.657872247796632, -44.4904317198323, -12.023395785984377, -36.88570111607224, -39.558727422743026, 14.986762806674058, 14.287363302660722, -71.84813618590353, 95.47362018107967, 20.53205542403073, 71.39952567700807, -38.916708064822046, -20.451342282824044, -54.32161247112285, 19.480058847103457, 14.563337193816807, 29.446115359847525, -7.624110196709857, 48.20308301448964, 64.49376381475375, -6.452454770766408, 20.614793238628437, -19.975093752485435, -98.63050254086673, 53.02046316204061, 14.365720395389829, -21.774767476373512, 57.00512826804632, -7.524515722333902, 7.702856218949279, 28.219372338024016, -31.375819747262156, 2.7265315701086195, -63.699714829962645, -39.109130445748136, 73.48208390859013, 15.234138789306314, 99.68656648116797]
